,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
276,2022-07-10 21:42:47+00:00,1.51721E+18,CesarHe99496646,"@redangusred @nayibeltrompudo @POTUS @StateDept No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..",1.55E+18,redangusred,es,False,null,1.17037E+18,['ElPeorGobiernoDeLaHistoria']
277,2022-07-10 21:42:39+00:00,1.51721E+18,CesarHe99496646,"@oskland10 @RichardSalas17 No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les da p",1.55E+18,oskland10,es,False,null,36043684,['ElPeorGobiernoDeLaHistoria']
278,2022-07-10 21:42:37+00:00,1.44216E+18,VolvioPato,"@Marave_10 Contra la gente estan Moyano, @RobiBaradel , erc. Que oaraban el pais y ahora que es un desastre, aolo reciben sobres. Apoyo al campo y no a los gremialistas. Son #ElPeorGobiernoDeLaHistoria 🚁🚁🚁🚁🚁🚁🚁🚁🚁🚁🚁🚁🚁�",1.55E+18,Marave_10,es,False,null,2419737762,['ElPeorGobiernoDeLaHistoria']
279,2022-07-10 21:42:30+00:00,1.51721E+18,CesarHe99496646,"@AlejandUMiranda @BancadaCyan No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les d",1.55E+18,AlejandUMiranda,es,False,null,139146238,['ElPeorGobiernoDeLaHistoria']
280,2022-07-10 21:42:24+00:00,1.51721E+18,CesarHe99496646,"@esec76 No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les da paja...

@nuevasidea",1.55E+18,esec76,es,False,null,2194410510,['ElPeorGobiernoDeLaHistoria']
281,2022-07-10 21:42:15+00:00,1.51721E+18,CesarHe99496646,"@oskland10 @RichardSalas17 No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les da p",1.55E+18,oskland10,es,False,null,36043684,['ElPeorGobiernoDeLaHistoria']
282,2022-07-10 21:42:09+00:00,1.51721E+18,CesarHe99496646,"@redangusred @nayibeltrompudo @USEmbassySV @StateDept @POTUS No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en ",1.55E+18,redangusred,es,False,null,1.17037E+18,['ElPeorGobiernoDeLaHistoria']
283,2022-07-10 21:42:04+00:00,1.51721E+18,CesarHe99496646,"@QuitoArmado @VanherOr No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les da paja.",1.55E+18,QuitoArmado,es,False,null,1.29084E+18,['ElPeorGobiernoDeLaHistoria']
284,2022-07-10 21:41:56+00:00,1.51721E+18,CesarHe99496646,"@StoopsLuna @DormimeS No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les da paja..",1.55E+18,StoopsLuna,es,False,null,3693776658,['ElPeorGobiernoDeLaHistoria']
285,2022-07-10 21:41:51+00:00,1.51721E+18,CesarHe99496646,"@StoopsLuna No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les da paja...

@nuevas",1.55E+18,StoopsLuna,es,False,null,3693776658,['ElPeorGobiernoDeLaHistoria']
286,2022-07-10 21:41:29+00:00,1.51721E+18,CesarHe99496646,"No le pueden pedir a la Diaspora que no se deje engañar...

Si a la mayoría de la Diaspora la tiene engañada hasta su propia familia...

Miles de hombres manteniendo mujeres y sus amantes en el salvador..

Todo mundo les da paja...

@nuevasideas 

#ElPeorGobiernoDeLaHistoria",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
287,2022-07-10 21:40:39+00:00,1.3378E+18,ferro_mena,"Vuelven a aumentar los combustibles y todos calladitos...
#ElPeorGobiernoDeLaHistoria ✌",,,es,False,"San Martín, Argentina",0,['ElPeorGobiernoDeLaHistoria']
288,2022-07-10 21:39:54+00:00,3300442475,lujanveronicag,"Y @SergioBerniArg ?? Sabes donde esta la droga pero no conbatis el NARCOTRAFICO, sabes donde están las armas, TODOS LOS DELINCUENTES SALEN ARMADOS, pero la policía vive desarmanda!!! TANTO MINISTERIO AL CUETE!!! #ElPeorGobiernoDeLaHistoria https://t.co/soE9rQtzwv",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
289,2022-07-10 21:38:33+00:00,9.92927E+17,name_availible,"Decime que estas abatido y matando tu chucho a tiempo pero sin decirlo...

#ElPeorGobiernoDeLaHistoria https://t.co/SkTIEDpIcv",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
290,2022-07-10 21:31:56+00:00,127257918,EnPdE_,@alferdez Aho lo tenes al tarado dando x valido lo q dice otro zurdo tarado #ElPeorGobiernoDeLaHistoria,1.55E+18,alferdez,es,False,null,149991703,['ElPeorGobiernoDeLaHistoria']
291,2022-07-10 21:30:57+00:00,255430268,DanBenegh,"@infobae Nunca tuvieron un plan.
Y Batakis es la misma que dejó un desastre en Provincia,
#GobiernoDeCientíficos ?
#ElPeorGobiernoDeLaHistoria",1.55E+18,infobae,es,False,null,69416519,"['GobiernoDeCientíficos', 'ElPeorGobiernoDeLaHistoria']"
292,2022-07-10 21:30:38+00:00,944744588,joannagonzalezb,@nicopaut @barbarabricenok @gabrielboric Gobierno acabado #RenunciaBoric #QueSeVayanTodos #RechazoABoric #ElPeorGobiernoDeLaHistoria,1.55E+18,nicopaut,es,False,null,155588752,"['RenunciaBoric', 'QueSeVayanTodos', 'RechazoABoric', 'ElPeorGobiernoDeLaHistoria']"
293,2022-07-10 21:28:55+00:00,1.20586E+18,Augusta203,"@gabrielboric Oye Wuaton qlo muévete y anda a terreno,a ver como sacas a la gente q está enterrada en la nieve por culpa de tu INOPERANCIA !! Piñera estaría cn pala sacando nieve y voh echao escribiendo wuebas, no te da vergüenza ser tan pelota? #Gob",1.55E+18,gabrielboric,es,False,null,73981088,"['GobiernoTerminado', 'ElPeorGobiernoDeLaHistoria']"
294,2022-07-10 21:28:43+00:00,1068415663,TheLibertarius,"Siiii, la justicia !!!! Alguien tiene que calmarla - #CFKLadronaDeLaNacionArgentina. #ElPeorGobiernoDeLaHistoria https://t.co/P3m1gvFjOb",,,es,False,null,0,"['CFKLadronaDeLaNacionArgentina', 'ElPeorGobiernoDeLaHistoria']"
295,2022-07-10 21:25:44+00:00,8.86247E+17,cruela_malefica,"Los cumas de la ""nueva política""... #ElPeorGobiernoDeLaHistoria #BoricNoSeLaPuede https://t.co/q4hPmEuxOg",,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'BoricNoSeLaPuede']"
296,2022-07-10 21:23:32+00:00,944744588,joannagonzalezb,"@gabrielboric Gobierno repugnante de tuiter. Piñera vale callampa, pero tu ni eso #RenunciaBoric #QueSeVayanTodos #RechazoABoric #ElPeorGobiernoDeLaHistoria",1.55E+18,gabrielboric,es,False,null,73981088,"['RenunciaBoric', 'QueSeVayanTodos', 'RechazoABoric', 'ElPeorGobiernoDeLaHistoria']"
297,2022-07-10 21:16:38+00:00,127257918,EnPdE_,"@CMonteroOficial Verguenzan son los ASESINATOS durante la cuarentena, mamerto! #ElPeorGobiernoDeLaHistoria",1.55E+18,CMonteroOficial,es,False,null,119758810,['ElPeorGobiernoDeLaHistoria']
298,2022-07-10 21:16:05+00:00,1461234967,Sir_Jarry,"@alferdez Titere mentiroso, vos arrancaste negando el VacunatorioVIP y tus festicholas asignadas a “tu querida fabiola”

Viejo bufarra mentiroso!

#ElPeorGobiernoDeLaHistoria ✌🏿✌🏿",1.55E+18,alferdez,es,False,null,149991703,['ElPeorGobiernoDeLaHistoria']
299,2022-07-10 21:15:47+00:00,9.76639E+17,VaderCow,"Ustedes era muy jóvenes, pero antes, tener esta cantidad de monedas a valor de $1.560, valía algo.
Hoy equivale a un paquete de yerba.
1 dulce de leche.
1 kilo de pan.
1 paquete de azucar y 4 rollos de papel higienico.

#ElPeorGobiernoDeLaHistoria
#CristinaRompioArgentina https://t.co/KQNzWU30AF",,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'CristinaRompioArgentina']"
300,2022-07-10 21:15:24+00:00,1.1733E+18,Juanpab_Fuentes,"@latercera ▶️ #Chile sin Boric🥦 y 
sin nicolás maduro 🗑

#ElPeorGobiernoDeLaHistoria 
Izkia siches #RenunciaIzkia 
#MesaCentral #lluvia
https://t.co/QhKNTDNxTt",1.55E+18,latercera,es,False,null,3222731,"['Chile', 'ElPeorGobiernoDeLaHistoria', 'RenunciaIzkia', 'MesaCentral', 'lluvia']"
301,2022-07-10 21:15:06+00:00,1461234967,Sir_Jarry,"@alferdez Titere anda a buscar a Santiago Maldonado del archivo de #FakeNews

Cuando pidas disculpas publicas, podras hablar! 

#ElPeorGobiernoDeLaHistoria ✌🏿✌🏿",1.55E+18,alferdez,es,False,null,149991703,"['FakeNews', 'ElPeorGobiernoDeLaHistoria']"
302,2022-07-10 21:15:04+00:00,9.03116E+17,Jellybo36650567,@SoldadodeFidel @liscuestacuba Tarru coñoetumadre yo me resipingo en ti y en tu vida miserable #ASESINOS #CubaEsUnaDictadura #ElPeorGobiernoDeLaHistoria #DiazCanelSingao #FuckCommunism #ProhibidoOlvidar #PCCTerrorista #PatriaYVida,1.55E+18,SoldadodeFidel,es,False,"Kissimmee, FL",7.85855E+17,"['ASESINOS', 'CubaEsUnaDictadura', 'ElPeorGobiernoDeLaHistoria', 'DiazCanelSingao', 'FuckCommunism', 'ProhibidoOlvidar', 'PCCTerrorista', 'PatriaYVida']"
303,2022-07-10 21:13:29+00:00,1.20996E+18,jantofernandez,"@alferdez Fake News

-Relato ""A ningún argentino le faltó atención médica en Pandemia""

- Realidad👇

#ElPeorGobiernoDeLaHistoria https://t.co/0lrGtw3HPo",1.55E+18,alferdez,es,False,null,149991703,['ElPeorGobiernoDeLaHistoria']
304,2022-07-10 21:13:00+00:00,1.44216E+18,VolvioPato,"@Lupo55 Sabias que los votantes peronistas, pocos saben leer de corrido? #ElPeorGobiernoDeLaHistoria 🚁🚁🚁🚁🚁🚁🚁🚁🚁🚁",1.55E+18,Lupo55,es,False,null,69800760,['ElPeorGobiernoDeLaHistoria']
305,2022-07-10 21:12:00+00:00,1.44216E+18,VolvioPato,"@grabeacalli @corialiflores66 Si todavía no pagamos un dólar , porque no gobiernan y se dejan de buscar culpables. O ya abandonan? 🚁🚁🚁🚁 #ElPeorGobiernoDeLaHistoria",1.55E+18,grabeacalli,es,False,null,2953147768,['ElPeorGobiernoDeLaHistoria']
306,2022-07-10 21:11:09+00:00,181306252,Fede_Carrizo,"No solo falta aceite, sino que escasea el café y el té
#ElPeorGobiernoDeLaHistoria 
#RenunciaCristina 
#RenunciaAlberto 
#QueSeVayanTodos https://t.co/uF3cFtZyqM",1.55E+18,Fede_Carrizo,es,False,null,181306252,"['ElPeorGobiernoDeLaHistoria', 'RenunciaCristina', 'RenunciaAlberto', 'QueSeVayanTodos']"
307,2022-07-10 21:11:05+00:00,9.03116E+17,Jellybo36650567,"@liscuestacuba Ah,caray ,que clase de SINGAAAAAAA tú eres #ASESINOS #ElPeorGobiernoDeLaHistoria #ProhibidoOlvidar #CorreMientrasPuedas",1.55E+18,liscuestacuba,es,False,null,1.50665E+18,"['ASESINOS', 'ElPeorGobiernoDeLaHistoria', 'ProhibidoOlvidar', 'CorreMientrasPuedas']"
308,2022-07-10 21:09:52+00:00,317919706,Dmunozc81,#GobiernoTerminado #GobiernoDeInutiles #RenunciaIzkia #RenunciaBoric #ElPeorGobiernoDeLaHistoria Los libertadores #RechazoXChile #RechazoTransversal https://t.co/dA5Qh22wA6,,,es,False,null,0,"['GobiernoTerminado', 'GobiernoDeInutiles', 'RenunciaIzkia', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoXChile', 'RechazoTransversal']"
309,2022-07-10 21:08:32+00:00,1.48135E+18,luke_walker79,"@alferdez Remisero alcohólico y forro @alferdez está el país incendiado y  publicas esto? Espero que termines muy mal, por sos un terrible HDP #GobiernoTerminado #ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria 🔥🚁✌🏿",1.55E+18,alferdez,es,False,null,149991703,"['GobiernoTerminado', 'ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
310,2022-07-10 21:07:16+00:00,113553404,CespedesForever,"Que desastre de Ministra.
Chile no merece tan poco. 
@izkia @gabrielboric @min_interior
#ElPeorGobiernoDeLaHistoria https://t.co/sfhusbDPGo",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
311,2022-07-10 21:07:02+00:00,168314676,alejandrazarzar,@gabrielboric Se enteró de la mansa caga que hay con el temporal? Y usted desde la comodidad twiteando weas?!?!? #ElPeorPresidenteDeLaHistoria #RenunciaIzkia #ElPeorGobiernoDeLaHistoria,1.55E+18,gabrielboric,es,False,null,73981088,"['ElPeorPresidenteDeLaHistoria', 'RenunciaIzkia', 'ElPeorGobiernoDeLaHistoria']"
312,2022-07-10 21:06:31+00:00,2949605483,Vane14122607,"@XZablah @nayibbukele Es Ilegal por nuestra Constitución!
Corruptos!
#ElPeorGobiernoDeLaHistoria",1.55E+18,XZablah,es,False,null,529130987,['ElPeorGobiernoDeLaHistoria']
313,2022-07-10 21:06:23+00:00,1.44216E+18,VolvioPato,@MargaWirkierman @corialiflores66 @horaciorlarreta Los que están prendiendo todo fuego son los que nos gobiernan. #ElPeorGobiernoDeLaHistoria 🚁🚁🚁🚁🚁🚁🚁🚁🚁,1.55E+18,MargaWirkierman,es,False,null,177612041,['ElPeorGobiernoDeLaHistoria']
314,2022-07-10 21:05:06+00:00,1.44216E+18,VolvioPato,"@NancyDupla5 @corialiflores66 La que pedia que salgamos porque el domar estaba en 23 pesos, la patria esta en peligro, ahora pide boludeses. Usen la misma metrica, para este, #ElPeorGobiernoDeLaHistoria 🚁🚁🚁🚁🚁🚁🚁🚁🚁🚁",1.55E+18,NancyDupla5,es,False,null,1.00767E+18,['ElPeorGobiernoDeLaHistoria']
315,2022-07-10 21:04:50+00:00,944744588,joannagonzalezb,"@gabrielboric Impresionante como se mueve el dinero. Chpandoselo a podemos, esos vendidos con platas chavistas #RenunciaBoric #QueSeVayanTodos #RechazoABoric #ElPeorGobiernoDeLaHistoria",1.55E+18,gabrielboric,es,False,null,73981088,"['RenunciaBoric', 'QueSeVayanTodos', 'RechazoABoric', 'ElPeorGobiernoDeLaHistoria']"
316,2022-07-10 21:04:40+00:00,181306252,Fede_Carrizo,"Góndola de aceite en #HiperLibertad de barrio General Paz. 
#Argenzuela
#ElPeorGobiernoDeLaHistoria 
#RenunciaCristina 
#RenunciaAlberto https://t.co/VVbQ89Zbcs",,,es,False,null,0,"['HiperLibertad', 'Argenzuela', 'ElPeorGobiernoDeLaHistoria', 'RenunciaCristina', 'RenunciaAlberto']"
317,2022-07-10 21:01:32+00:00,944744588,joannagonzalezb,@gabrielboric No son capaces ni de soportar una lluvia. Wns ineptos #RenunciaBoric #QueSeVayanTodos #RechazoABoric #ElPeorGobiernoDeLaHistoria,1.55E+18,gabrielboric,es,False,null,73981088,"['RenunciaBoric', 'QueSeVayanTodos', 'RechazoABoric', 'ElPeorGobiernoDeLaHistoria']"
318,2022-07-10 21:01:03+00:00,1.44216E+18,VolvioPato,"@corialiflores66 Lógica, empleada publica, ñoqui. Si para el vampo, paramos todos!!!! Son #ElPeorGobiernoDeLaHistoria #vanacorrer 🚁🚁🚁🚁🚁",1.55E+18,corialiflores66,es,False,null,4776573621,"['ElPeorGobiernoDeLaHistoria', 'vanacorrer']"
319,2022-07-10 21:00:02+00:00,2483109548,myblacklist988,"Si, #QueSeVayanTodos los K, peronchos, ñoquis y militantes que integran y defienden a la mafia que nos gobierna y NO votamos. #ElPeorGobiernoDeLaHistoria https://t.co/K6ioVpDyjd",,,es,False,null,0,"['QueSeVayanTodos', 'ElPeorGobiernoDeLaHistoria']"
320,2022-07-10 20:59:55+00:00,3300442475,lujanveronicag,@SergioChouza @mauriciomacri USTEDES SON GOBIERNO Y NO PUSIERON LA BANDERA? SE LA ROBARON TAMBIÉN? #ElPeorGobiernoDeLaHistoria https://t.co/LaWaR5fGSd,1.55E+18,SergioChouza,es,False,null,9.57456E+17,['ElPeorGobiernoDeLaHistoria']
321,2022-07-10 20:54:35+00:00,1.03375E+18,Fernand98267834,"@agencialavieja Y vos con Vero lozano. Acá nadie mea agua bendita.
#ElPeorGobiernoDeLaHistoria 
#VanaCorrer",1.55E+18,agencialavieja,es,False,null,170955445,"['ElPeorGobiernoDeLaHistoria', 'VanaCorrer']"
322,2022-07-10 20:54:31+00:00,1.19902E+18,JP42076350,"@gabrielboric Sale de la cama guatón ql flojo y ponte a trabajar !!!!
#BoricEnPicada 
#ElPeorGobiernoDeLaHistoria https://t.co/NrvIFjYu3s",1.55E+18,gabrielboric,es,False,null,73981088,"['BoricEnPicada', 'ElPeorGobiernoDeLaHistoria']"
323,2022-07-10 20:54:11+00:00,3300442475,lujanveronicag,"@SergioChouza @mauriciomacri OCUPATE DE Q EN TU GOBIERNO DEJEN DE HISTERIKIARSE EL PRESIDENTE  @alferdez Y LA PRESIDENTA (LOCA ENFERMA DE PODER) @CFKArgentina DEJE D REVOLEAR MINISTROS Y SOLUCIONEN LA HIPERINFLACION, LA FALTA DE GASOIL, TRABAJO, Y DÓLARE",1.55E+18,SergioChouza,es,False,null,9.57456E+17,['ElPeorGobiernoDeLaHistoria']
324,2022-07-10 20:53:05+00:00,1.37009E+18,FBReconquistaSF,@infobae Desgobierno de oportunistas cómplices saqueadores #ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria #RenunciaCristina Finnnnn https://t.co/vAtsxu4qlF,1.55E+18,infobae,es,False,null,69416519,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria', 'RenunciaCristina']"
325,2022-07-10 20:51:51+00:00,4484462416,MalelaLem,"@alferdez Sos #ElPeorPresidenteDeLaHistoria e hiciste #ElPeorGobiernoDeLaHistoria 
Vas a quedar en la historia Argentina como el títere de Cristina Fernández de Kirchner.",1.55E+18,alferdez,es,False,null,149991703,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
326,2022-07-10 20:51:43+00:00,150730689,Kouk1424,"@SergioChouza @mauriciomacri Llamate a silencio, mamerto ensobrado! 
La fiesta de los 12 años del robo kirchnerperonista nos salió carísima y nos va a llevar años saldarla. No te cuento la que vamos a heredar de este periodo, #ElPeorGobiernoDeLaHistor",1.55E+18,SergioChouza,es,False,null,9.57456E+17,['ElPeorGobiernoDeLaHistoria']
327,2022-07-10 20:47:18+00:00,1.15872E+18,AceFreh05737372,Sorpresa en un control de Aduana: encontraron 117 neumáticos escondidos bajo un cargamento de granos en Córdoba @alferdez @pagina12 @eldestapeweb @minutounocom @AgenciaTelam @C5N @sbatakis #ElPeorGobiernoDeLaHistoria https://t.co/yIDHlEoncQ,,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
328,2022-07-10 20:46:24+00:00,1.2462E+18,pedroplatense4,"@alferdez No nos subestimen, títere servil.
Te las construyó Mauricio Macri

Promesa fue terminar con las leliqs y aumentar a los jubilados, cínico mentiroso.

#SeVan 
#GobiernoTerminado 
#ElPeorGobiernoDeLaHistoria",1.55E+18,alferdez,es,False,null,149991703,"['SeVan', 'GobiernoTerminado', 'ElPeorGobiernoDeLaHistoria']"
329,2022-07-10 20:46:05+00:00,8.30148E+17,patochacon1981,"Hasta Piñera deja fácilmente chico al #MERLUZOinepto 
Como está la siesta presidente @gabrielboric está calentito en cama? Haciendo cucharita con @GiorgioJackson ??
#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria 
#BoricNoSeLaPuede 
#Lluvias #SOSCuba #Rechazo https://t.co/WKOZOlTAzh",,,es,False,null,0,"['MERLUZOinepto', 'ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria', 'BoricNoSeLaPuede', 'Lluvias', 'SOSCuba', 'Rechazo']"
330,2022-07-10 20:44:53+00:00,245120819,mauro_riv,Así que en los Libertadores el tránsito se #Enlentecio 🤣🤣🤣🤣🤦🏻‍♂️ #RenunciaIzkia #ElPeorGobiernoDeLaHistoria,,,es,False,null,0,"['Enlentecio', 'RenunciaIzkia', 'ElPeorGobiernoDeLaHistoria']"
331,2022-07-10 20:40:19+00:00,1.22912E+18,yo_vivien,@alferdez Kállat€ Viej€ inútil payas€ d #CFKLadronaDeLaNacionArgentina responsabl€s de #ElPeorGobiernoDeLaHistoria 👎💣💩✌🏽💩💣👎,1.55E+18,alferdez,es,False,null,149991703,"['CFKLadronaDeLaNacionArgentina', 'ElPeorGobiernoDeLaHistoria']"
332,2022-07-10 20:38:01+00:00,1.3646E+18,Facundo06546895,@gimenafuertes Vos naciste así? Deja de dar lastima y pasar vergüenza! TUGO ES UN DESASTRE !! Pídanle perdón a los jubilados!! Pidan perdón y #Vayanse #ElPeorGobiernoDeLaHistoria,1.55E+18,gimenafuertes,es,False,null,235653816,"['Vayanse', 'ElPeorGobiernoDeLaHistoria']"
333,2022-07-10 20:37:38+00:00,3086556610,OxPower,No entiendo de qué se quejan si la mayoría votó por un gobierno comunista donde todo está permitido!!! #boricelpeorPresidente #BoricEnPicada #BoricNoEsMiPresidente #BoricVerdugoClaseMedia #ElPeorGobiernoDeLaHistoria #BoricVerguenzaInternacional https://t.co/z9CPkgdKiE,,,es,False,null,0,"['boricelpeorPresidente', 'BoricEnPicada', 'BoricNoEsMiPresidente', 'BoricVerdugoClaseMedia', 'ElPeorGobiernoDeLaHistoria', 'BoricVerguenzaInternacional']"
334,2022-07-10 20:33:22+00:00,1068415663,TheLibertarius,"#ElPeorGobiernoDeLaHistoria #RenunciaCristina Manga de inutiles !!!!!  La Argentina, regalada: los bolivianos revolucionan la frontera y arrasan con los productos de almacén https://t.co/yZBT1DrzUg a través de @LANACION",,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'RenunciaCristina']"
335,2022-07-10 20:32:39+00:00,1.49369E+18,DraVeru,"@SergioChouza @mauriciomacri Cerra el Ogt pelado feo @SergioChouza... Croto como todo Operador Kuka

Cinico al 1000 .. omite la deuda que tomaron los K antes y ahora en #ElPeorGobiernoDeLaHistoria https://t.co/NhNEaK5LJf",1.55E+18,SergioChouza,es,False,null,9.57456E+17,['ElPeorGobiernoDeLaHistoria']
336,2022-07-10 20:32:02+00:00,272959022,FernandoAyalaj,"@BrissioMauro @NancyDupla5 Sin boludos o corruptos no hay Kirchnerismo.
#ElPeorGobiernoDeLaHistoria 
#vanaCorrer",1.55E+18,BrissioMauro,es,False,null,1.29934E+18,"['ElPeorGobiernoDeLaHistoria', 'vanaCorrer']"
337,2022-07-10 20:30:09+00:00,1263713431,ZorritoCulpeo,"@GobiernodeChile Gobierno csm y las prioridades que tienen mientras tienen hecho mierda el país 
#ElPeorGobiernoDeLaHistoria",1.55E+18,GobiernodeChile,es,False,null,42102939,['ElPeorGobiernoDeLaHistoria']
338,2022-07-10 20:29:05+00:00,500740387,andaluza15393,"Vergüenza me da éste gobierno asesino corrupto y ladrón 🤬✌
#ElPeorGobiernoDeLaHistoria https://t.co/IH79jdF0F4",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
339,2022-07-10 20:28:30+00:00,2796525436,MAQUIAVELO_081,"@alferdez Claro en Argentina no hay ningún problema todo está perfecto, así que vos en Twitter publicando pelotudeces 
#ElPeorGobiernoDeLaHistoria 
#ElPeorPresidenteDeLaHistoria 
#CFKLadronaDeLaNacionArgentina 
#CFKPresaYa 
Les queda poco tic tac tic t",1.55E+18,alferdez,es,False,null,149991703,"['ElPeorGobiernoDeLaHistoria', 'ElPeorPresidenteDeLaHistoria', 'CFKLadronaDeLaNacionArgentina', 'CFKPresaYa']"
340,2022-07-10 20:25:17+00:00,1.22912E+18,yo_vivien,"@rcas1 Verdad!
Los únicos que viven bien son los delinKuent€s que gobiernan y nos imponen el nefasto populismo!
Igual hay demasiados BoluVotantes ⚽️tu2 d #CFKLadronaDeLaNacionArgentina responsabl€ d #ElPeorGobiernoDeLaHistoria 👎💩💣✌🏽",1.55E+18,rcas1,es,False,null,287810729,"['CFKLadronaDeLaNacionArgentina', 'ElPeorGobiernoDeLaHistoria']"
341,2022-07-10 20:09:15+00:00,1.07547E+18,AcademiaAny,"Ministra @sbatakis 👇 ésto es una salvajada, es salud no artículos suntuosos. #ElPeorGobiernoDeLaHistoria https://t.co/F1gPU24iQH",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
342,2022-07-10 20:04:58+00:00,1.11648E+18,mariaitkin1,"@alferdez Q feo es tener de presidente a un borracho como vos 🤔, o eso también es fake... @alferdez nos das vergüenza en todos lados. Q pobre tipo asustado q sos. #ElPeorGobiernoDeLaHistoria sigue en tus manos. https://t.co/yJS6SdK1mr",1.55E+18,alferdez,es,False,null,149991703,['ElPeorGobiernoDeLaHistoria']
343,2022-07-10 20:04:10+00:00,150730689,Kouk1424,"@alferdez Solo estás entregando lo gestado y construído durante la gestión Macri! 
#GraciasMacri deberías haber dicho. 
Farsante! Esperando ansiosamente que se termine esta pesadilla!
#ElPeorGobiernoDeLaHistoria",1.55E+18,alferdez,es,False,null,149991703,"['GraciasMacri', 'ElPeorGobiernoDeLaHistoria']"
344,2022-07-10 20:03:03+00:00,8.97986E+17,MnicaCceres7,"Todos se disfrazan..son
lobos con piel de corderos😡😡
Miserables que roban a los más necesitados😡😡
Cárcel para estos delincuentes!
#ElPeorGobiernoDeLaHistoria https://t.co/vcsXZK1phj",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
345,2022-07-10 20:00:11+00:00,2271707580,twtDAV,@Monocromix Está en el top de lo improbable pero con #ElPeorGobiernoDeLaHistoria y #ElFracasoDelPeronismo podemos esperar cualquier cosa…,1.55E+18,Monocromix,es,False,null,54383431,"['ElPeorGobiernoDeLaHistoria', 'ElFracasoDelPeronismo']"
346,2022-07-10 19:59:24+00:00,1.16161E+18,balita_5,"@CapitanLTA A los peronistas les arde el culo ante el pueblo democrático y decente que marcha contra #ElPeorGobiernoDeLaHistoria el desastre de tercios gobierno de la más inútil y rosquera y korrupta y mentirosa de la historia @CFKArgentina  
NI OLVIDO",1.55E+18,CapitanLTA,es,False,null,1.5223E+18,['ElPeorGobiernoDeLaHistoria']
347,2022-07-10 19:56:55+00:00,8.21118E+17,DolarSan,Ustedes quieren ver el mejor ejemplo del lo que podría ser #ElPeorGobiernoDeLaHistoria ponga en el buscador de cualquier RRSS #OpsuResultados en este país todo lo que tenga que ver con educación es un desastre. #10Jul #Venezuela #FelizDomingo #ProtégeteContraLaCovid @PartidoPSUV https://t.co/dZwcITFPbi,,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'OpsuResultados', '10Jul', 'Venezuela', 'FelizDomingo', 'ProtégeteContraLaCovid']"
